Source Name	Characteristics[Organism]	Characteristics[Genus]	Characteristics[Species]	Characteristics[Infraspecific Name]	Characteristics[Material Source ID]	Characteristics[Material Source DOI]	Protocol REF	Sample Name	Characteristics[Observation Unit Type]	Characteristics[Spatial Distribution]	Factor Value[water_regime]
UH_2500_H	NCBITAXON:4577	Zea	mays	var. UH_2500	UH_2500_H	https://doi.org/10.15454/CXASTH	Growth	R1024B02226	replicate>block>plot	X:74;Y:11;plot:R1024B02226	rainfed
UH_2500_H	NCBITAXON:4577	Zea	mays	var. UH_2500	UH_2500_H	https://doi.org/10.15454/CXASTH	Growth	R1014B01226	replicate>block>plot	X:210;Y:23;plot:R1014B01226	watered
UH_2500_H	NCBITAXON:4577	Zea	mays	var. UH_2500	UH_2500_H	https://doi.org/10.15454/CXASTH	Growth	R1024B03226	replicate>block>plot	X:59;Y:23;plot:R1024B03226	rainfed
UH_2500_H	NCBITAXON:4577	Zea	mays	var. UH_2500	UH_2500_H	https://doi.org/10.15454/CXASTH	Growth	3236water_regimerainfed	virtual_trial		rainfed
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	3237water_regimerainfed	virtual_trial		rainfed
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	R1014B01227	replicate>block>plot	X:189;Y:23;plot:R1014B01227	watered
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	R1024B02227	replicate>block>plot	X:72;Y:17;plot:R1024B02227	rainfed
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	R1024B01227	replicate>block>plot	X:57;Y:2;plot:R1024B01227	rainfed
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	R1024B03227	replicate>block>plot	X:63;Y:22;plot:R1024B03227	rainfed
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	R1014B02227	replicate>block>plot	X:210;Y:33;plot:R1014B02227	watered
UH_6102_H	NCBITAXON:4577	Zea	mays	var. UH_6102	UH_6102_H	https://doi.org/10.15454/NAG17Z	Growth	3237water_regimewatered	virtual_trial		watered
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	R1014B01228	replicate>block>plot	X:186;Y:25;plot:R1014B01228	watered
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	R1014B02228	replicate>block>plot	X:203;Y:29;plot:R1014B02228	watered
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	R1024B01228	replicate>block>plot	X:65;Y:4;plot:R1024B01228	rainfed
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	R1024B03228	replicate>block>plot	X:54;Y:20;plot:R1024B03228	rainfed
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	3238water_regimewatered	virtual_trial		watered
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	R1024B02228	replicate>block>plot	X:77;Y:15;plot:R1024B02228	rainfed
UH_6179_H	NCBITAXON:4577	Zea	mays	var. UH_6179	UH_6179_H	https://doi.org/10.15454/PTTCO2	Growth	3238water_regimerainfed	virtual_trial		rainfed
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	3239water_regimerainfed	virtual_trial		rainfed
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	3239water_regimewatered	virtual_trial		watered
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	R1014B02229	replicate>block>plot	X:192;Y:29;plot:R1014B02229	watered
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	R1024B02229	replicate>block>plot	X:69;Y:18;plot:R1024B02229	rainfed
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	R1024B03229	replicate>block>plot	X:75;Y:25;plot:R1024B03229	rainfed
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	R1024B01229	replicate>block>plot	X:57;Y:8;plot:R1024B01229	rainfed
UH_P024_H	NCBITAXON:4577	Zea	mays	var. UH_P024	UH_P024_H	https://doi.org/10.15454/HAMEQC	Growth	R1014B01229	replicate>block>plot	X:193;Y:20;plot:R1014B01229	watered
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	3240water_regimewatered	virtual_trial		watered
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	R1014B01230	replicate>block>plot	X:186;Y:21;plot:R1014B01230	watered
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	R1014B02230	replicate>block>plot	X:209;Y:27;plot:R1014B02230	watered
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	R1024B03230	replicate>block>plot	X:53;Y:24;plot:R1024B03230	rainfed
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	R1024B01230	replicate>block>plot	X:58;Y:6;plot:R1024B01230	rainfed
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	R1024B02230	replicate>block>plot	X:73;Y:13;plot:R1024B02230	rainfed
UH_P060_H	NCBITAXON:4577	Zea	mays	var. UH_P060	UH_P060_H	https://doi.org/10.15454/KENKPI	Growth	3240water_regimerainfed	virtual_trial		rainfed
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	3241water_regimerainfed	virtual_trial		rainfed
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	R1024B02231	replicate>block>plot	X:52;Y:12;plot:R1024B02231	rainfed
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	R1014B02231	replicate>block>plot	X:197;Y:28;plot:R1014B02231	watered
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	R1024B03231	replicate>block>plot	X:69;Y:21;plot:R1024B03231	rainfed
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	R1024B01231	replicate>block>plot	X:77;Y:7;plot:R1024B01231	rainfed
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	3241water_regimewatered	virtual_trial		watered
UH_P064_H	NCBITAXON:4577	Zea	mays	var. UH_P064	UH_P064_H	https://doi.org/10.15454/RQFY2B	Growth	R1014B01231	replicate>block>plot	X:190;Y:23;plot:R1014B01231	watered
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	R1014B01232	replicate>block>plot	X:195;Y:24;plot:R1014B01232	watered
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	R1024B03232	replicate>block>plot	X:67;Y:20;plot:R1024B03232	rainfed
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	R1024B02232	replicate>block>plot	X:54;Y:13;plot:R1024B02232	rainfed
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	3242water_regimewatered	virtual_trial		watered
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	3242water_regimerainfed	virtual_trial		rainfed
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	R1014B02232	replicate>block>plot	X:210;Y:27;plot:R1014B02232	watered
UH_P074_H	NCBITAXON:4577	Zea	mays	var. UH_P074	UH_P074_H	https://doi.org/10.15454/VO3AKN	Growth	R1024B01232	replicate>block>plot	X:72;Y:4;plot:R1024B01232	rainfed
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	R1024B01233	replicate>block>plot	X:61;Y:5;plot:R1024B01233	rainfed
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	R1024B03233	replicate>block>plot	X:71;Y:28;plot:R1024B03233	rainfed
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	3243water_regimerainfed	virtual_trial		rainfed
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	R1024B02233	replicate>block>plot	X:56;Y:11;plot:R1024B02233	rainfed
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	3243water_regimewatered	virtual_trial		watered
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	R1014B01233	replicate>block>plot	X:208;Y:21;plot:R1014B01233	watered
UH_P087_H	NCBITAXON:4577	Zea	mays	var. UH_P087	UH_P087_H	https://doi.org/10.15454/H9VQPV	Growth	R1014B02233	replicate>block>plot	X:195;Y:33;plot:R1014B02233	watered
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	3032water_regimerainfed	virtual_trial		rainfed
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	R1014B01032	replicate>block>plot	X:201;Y:24;plot:R1014B01032	watered
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	R1014B02032	replicate>block>plot	X:187;Y:29;plot:R1014B02032	watered
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	3032water_regimewatered	virtual_trial		watered
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	R1024B02032	replicate>block>plot	X:63;Y:19;plot:R1024B02032	rainfed
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	R1024B01032	replicate>block>plot	X:73;Y:5;plot:R1024B01032	rainfed
UH_P089_H	NCBITAXON:4577	Zea	mays	var. UH_P089	UH_P089_H	https://doi.org/10.15454/YK08AN	Growth	R1024B03032	replicate>block>plot	X:55;Y:25;plot:R1024B03032	rainfed
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	R1014B01234	replicate>block>plot	X:205;Y:20;plot:R1014B01234	watered
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	R1024B03234	replicate>block>plot	X:70;Y:23;plot:R1024B03234	rainfed
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	3244water_regimewatered	virtual_trial		watered
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	R1014B02234	replicate>block>plot	X:196;Y:33;plot:R1014B02234	watered
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	R1024B01234	replicate>block>plot	X:63;Y:7;plot:R1024B01234	rainfed
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	3244water_regimerainfed	virtual_trial		rainfed
UH_P104_H	NCBITAXON:4577	Zea	mays	var. UH_P104	UH_P104_H	https://doi.org/10.15454/VELLIH	Growth	R1024B02234	replicate>block>plot	X:57;Y:12;plot:R1024B02234	rainfed
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	R1014B02235	replicate>block>plot	X:208;Y:28;plot:R1014B02235	watered
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	R1014B01235	replicate>block>plot	X:197;Y:18;plot:R1014B01235	watered
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	R1024B02235	replicate>block>plot	X:52;Y:17;plot:R1024B02235	rainfed
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	R1024B03235	replicate>block>plot	X:67;Y:23;plot:R1024B03235	rainfed
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	3245water_regimewatered	virtual_trial		watered
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	3245water_regimerainfed	virtual_trial		rainfed
UH_P115_H	NCBITAXON:4577	Zea	mays	var. UH_P115	UH_P115_H	https://doi.org/10.15454/MMGFWL	Growth	R1024B01235	replicate>block>plot	X:59;Y:9;plot:R1024B01235	rainfed
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	3075water_regimerainfed	virtual_trial		rainfed
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	R1014B02071	replicate>block>plot	X:197;Y:29;plot:R1014B02071	watered
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	R1024B02071	replicate>block>plot	X:58;Y:18;plot:R1024B02071	rainfed
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	3075water_regimewatered	virtual_trial		watered
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	R1024B03071	replicate>block>plot	X:67;Y:27;plot:R1024B03071	rainfed
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	R1014B01071	replicate>block>plot	X:204;Y:19;plot:R1014B01071	watered
UH_P128_H	NCBITAXON:4577	Zea	mays	var. UH_P128	UH_P128_H	https://doi.org/10.15454/TOUBKW	Growth	R1024B01071	replicate>block>plot	X:52;Y:9;plot:R1024B01071	rainfed
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	R1024B02236	replicate>block>plot	X:68;Y:12;plot:R1024B02236	rainfed
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	R1014B01236	replicate>block>plot	X:187;Y:24;plot:R1014B01236	watered
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	3246water_regimerainfed	virtual_trial		rainfed
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	R1024B01236	replicate>block>plot	X:77;Y:4;plot:R1024B01236	rainfed
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	R1024B03236	replicate>block>plot	X:58;Y:20;plot:R1024B03236	rainfed
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	R1014B02236	replicate>block>plot	X:196;Y:35;plot:R1014B02236	watered
UH_P148_H	NCBITAXON:4577	Zea	mays	var. UH_P148	UH_P148_H	https://doi.org/10.15454/RGRUUB	Growth	3246water_regimewatered	virtual_trial		watered
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	R1014B01237	replicate>block>plot	X:188;Y:26;plot:R1014B01237	watered
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	R1014B02237	replicate>block>plot	X:206;Y:28;plot:R1014B02237	watered
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	R1024B02237	replicate>block>plot	X:69;Y:16;plot:R1024B02237	rainfed
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	3247water_regimewatered	virtual_trial		watered
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	R1024B03237	replicate>block>plot	X:75;Y:26;plot:R1024B03237	rainfed
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	3247water_regimerainfed	virtual_trial		rainfed
UH_S018_H	NCBITAXON:4577	Zea	mays	var. UH_S018	UH_S018_H	https://doi.org/10.15454/KR62P7	Growth	R1024B01237	replicate>block>plot	X:58;Y:4;plot:R1024B01237	rainfed
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	3248water_regimewatered	virtual_trial		watered
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	R1014B02238	replicate>block>plot	X:193;Y:27;plot:R1014B02238	watered
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	R1024B03238	replicate>block>plot	X:78;Y:23;plot:R1024B03238	rainfed
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	R1014B01238	replicate>block>plot	X:204;Y:21;plot:R1014B01238	watered
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	R1024B02238	replicate>block>plot	X:54;Y:19;plot:R1024B02238	rainfed
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	R1024B01238	replicate>block>plot	X:66;Y:10;plot:R1024B01238	rainfed
UH_S020_H	NCBITAXON:4577	Zea	mays	var. UH_S020	UH_S020_H	https://doi.org/10.15454/NEO4EO	Growth	3248water_regimerainfed	virtual_trial		rainfed
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	R1024B03239	replicate>block>plot	X:60;Y:20;plot:R1024B03239	rainfed
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	R1014B01239	replicate>block>plot	X:207;Y:19;plot:R1014B01239	watered
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	R1024B02239	replicate>block>plot	X:75;Y:13;plot:R1024B02239	rainfed
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	R1024B01239	replicate>block>plot	X:54;Y:8;plot:R1024B01239	rainfed
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	R1014B02239	replicate>block>plot	X:188;Y:28;plot:R1014B02239	watered
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	3249water_regimewatered	virtual_trial		watered
UH_S025_H	NCBITAXON:4577	Zea	mays	var. UH_S025	UH_S025_H	https://doi.org/10.15454/VEZE8O	Growth	3249water_regimerainfed	virtual_trial		rainfed
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	R1024B01241	replicate>block>plot	X:56;Y:4;plot:R1024B01241	rainfed
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	3251water_regimewatered	virtual_trial		watered
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	R1024B03241	replicate>block>plot	X:73;Y:26;plot:R1024B03241	rainfed
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	R1014B01241	replicate>block>plot	X:194;Y:22;plot:R1014B01241	watered
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	R1014B02241	replicate>block>plot	X:200;Y:33;plot:R1014B02241	watered
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	R1024B02241	replicate>block>plot	X:70;Y:15;plot:R1024B02241	rainfed
Va26_H	NCBITAXON:4577	Zea	mays	var. Va26	Va26_H	https://doi.org/10.15454/HSQIO7	Growth	3251water_regimerainfed	virtual_trial		rainfed
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	3252water_regimewatered	virtual_trial		watered
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	R1024B02242	replicate>block>plot	X:55;Y:13;plot:R1024B02242	rainfed
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	R1024B01242	replicate>block>plot	X:72;Y:7;plot:R1024B01242	rainfed
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	3252water_regimerainfed	virtual_trial		rainfed
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	R1014B02242	replicate>block>plot	X:213;Y:35;plot:R1014B02242	watered
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	R1024B03242	replicate>block>plot	X:60;Y:21;plot:R1024B03242	rainfed
W117_H	NCBITAXON:4577	Zea	mays	var. W117	W117_H	https://doi.org/10.15454/GBTDNM	Growth	R1014B01242	replicate>block>plot	X:188;Y:20;plot:R1014B01242	watered
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	R1014B01125	replicate>block>plot	X:212;Y:23;plot:R1014B01125	watered
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	R1014B02125	replicate>block>plot	X:202;Y:35;plot:R1014B02125	watered
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	R1024B03125	replicate>block>plot	X:67;Y:26;plot:R1024B03125	rainfed
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	3131water_regimerainfed	virtual_trial		rainfed
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	R1024B01125	replicate>block>plot	X:59;Y:8;plot:R1024B01125	rainfed
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	3131water_regimewatered	virtual_trial		watered
W153R_H	NCBITAXON:4577	Zea	mays	var. W153R	W153R_H	https://doi.org/10.15454/3VKPVB	Growth	R1024B02125	replicate>block>plot	X:54;Y:14;plot:R1024B02125	rainfed
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	R1024B03243	replicate>block>plot	X:61;Y:22;plot:R1024B03243	rainfed
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	R1014B02243	replicate>block>plot	X:195;Y:27;plot:R1014B02243	watered
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	R1024B02243	replicate>block>plot	X:73;Y:19;plot:R1024B02243	rainfed
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	R1014B01243	replicate>block>plot	X:188;Y:22;plot:R1014B01243	watered
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	R1024B01243	replicate>block>plot	X:71;Y:2;plot:R1024B01243	rainfed
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	3253water_regimerainfed	virtual_trial		rainfed
W182E_H	NCBITAXON:4577	Zea	mays	var. W182E	W182E_H	https://doi.org/10.15454/SU486F	Growth	3253water_regimewatered	virtual_trial		watered
W23_H	NCBITAXON:4577	Zea	mays	var. W23	W23_H	https://doi.org/10.15454/UX5L2C	Growth	3045water_regimewatered	virtual_trial		watered
W23_H	NCBITAXON:4577	Zea	mays	var. W23	W23_H	https://doi.org/10.15454/UX5L2C	Growth	3045water_regimerainfed	virtual_trial		rainfed
W23_H	NCBITAXON:4577	Zea	mays	var. W23	W23_H	https://doi.org/10.15454/UX5L2C	Growth	R1014B02045	replicate>block>plot	X:202;Y:28;plot:R1014B02045	watered
W23_H	NCBITAXON:4577	Zea	mays	var. W23	W23_H	https://doi.org/10.15454/UX5L2C	Growth	R1014B01045	replicate>block>plot	X:209;Y:24;plot:R1014B01045	watered
W23_H	NCBITAXON:4577	Zea	mays	var. W23	W23_H	https://doi.org/10.15454/UX5L2C	Growth	R1024B02045	replicate>block>plot	X:63;Y:14;plot:R1024B02045	rainfed
